dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
1004,64256,0.1,1004,4.015625000000002,0.140625,0.040624999999999994,8.117968750000045,8.128125000000045,0.0,0.0,0.140625,8.117968750000045,8.128125000000045,0.0,0.140625,8.117968750000045,8.128125000000045,0.0,0.140625,8.117968750000045,8.128125000000045,0.140625,0.140625,8.117968750000045,8.128125000000045
1004,64256,0.1,1005,3.5750000000000015,0.08125000000000003,0.0,8.126562500000034,8.121875000000035,0.0,0.0,0.08125000000000003,8.126562500000034,8.121875000000035,0.0,0.08125000000000003,8.126562500000034,8.121875000000035,0.0,0.08125000000000003,8.126562500000034,8.121875000000035,0.08125000000000003,0.08125000000000003,8.126562500000034,8.121875000000035
1004,64256,0.1,1006,3.7375000000000016,0.10625000000000005,0.006250000000000047,8.110937500000034,8.112500000000034,0.0,0.0,0.10625000000000005,8.110937500000034,8.112500000000034,0.0,0.10625000000000005,8.110937500000034,8.112500000000034,0.0,0.10625000000000005,8.110937500000034,8.112500000000034,0.10625000000000005,0.10625000000000005,8.110937500000034,8.112500000000034
1004,64256,0.1,1007,3.7218750000000025,0.10625000000000005,0.006250000000000047,8.11796875000004,8.11953125000004,0.0,0.0,0.10625000000000005,8.11796875000004,8.11953125000004,0.0,0.10625000000000005,8.11796875000004,8.11953125000004,0.0,0.10625000000000005,8.11796875000004,8.11953125000004,0.10625000000000005,0.10625000000000005,8.11796875000004,8.11953125000004
1004,64256,0.1,1008,3.4437500000000014,0.056250000000000015,0.0,8.121093750000064,8.110156250000063,0.0,0.0,0.056250000000000015,8.121093750000064,8.110156250000063,0.0,0.056250000000000015,8.121093750000064,8.110156250000063,0.0,0.056250000000000015,8.121093750000064,8.110156250000063,0.056250000000000015,0.056250000000000015,8.121093750000064,8.110156250000063
1004,64256,0.1,1009,3.9281250000000028,0.11875000000000006,0.01875000000000006,8.117968750000065,8.122656250000064,0.0,0.0,0.11875000000000006,8.117968750000065,8.122656250000064,0.0,0.11875000000000006,8.117968750000065,8.122656250000064,0.0,0.11875000000000006,8.117968750000065,8.122656250000064,0.11875000000000006,0.11875000000000006,8.117968750000065,8.122656250000064
1004,64256,0.1,1010,3.631250000000003,0.10312500000000005,0.0031250000000000444,8.11484375000003,8.11562500000003,0.0,0.0,0.10312500000000005,8.11484375000003,8.11562500000003,0.0,0.10312500000000005,8.11484375000003,8.11562500000003,0.0,0.10312500000000005,8.11484375000003,8.11562500000003,0.10312500000000005,0.10312500000000005,8.11484375000003,8.11562500000003
1004,64256,0.1,1011,3.9343750000000024,0.12812500000000004,0.02812500000000004,8.107812500000044,8.114843750000045,0.0,0.0,0.12812500000000004,8.107812500000044,8.114843750000045,0.0,0.12812500000000004,8.107812500000044,8.114843750000045,0.0,0.12812500000000004,8.107812500000044,8.114843750000045,0.12812500000000004,0.12812500000000004,8.107812500000044,8.114843750000045
1004,64256,0.1,1012,3.821875000000002,0.11562500000000006,0.015625000000000056,8.101562500000053,8.105468750000053,0.0,0.0,0.11562500000000006,8.101562500000053,8.105468750000053,0.0,0.11562500000000006,8.101562500000053,8.105468750000053,0.0,0.11562500000000006,8.101562500000053,8.105468750000053,0.11562500000000006,0.11562500000000006,8.101562500000053,8.105468750000053
1004,64256,0.1,1013,4.103125000000004,0.14687499999999998,0.04687499999999997,8.124218750000054,8.135937500000054,0.0,0.0,0.14687499999999998,8.124218750000054,8.135937500000054,0.0,0.14687499999999998,8.124218750000054,8.135937500000054,0.0,0.14687499999999998,8.124218750000054,8.135937500000054,0.14687499999999998,0.14687499999999998,8.124218750000054,8.135937500000054
1004,64256,0.1,1014,3.793750000000003,0.11250000000000006,0.012500000000000053,8.119531250000058,8.122656250000059,0.0,0.0,0.11250000000000006,8.119531250000058,8.122656250000059,0.0,0.11250000000000006,8.119531250000058,8.122656250000059,0.0,0.11250000000000006,8.119531250000058,8.122656250000059,0.11250000000000006,0.11250000000000006,8.119531250000058,8.122656250000059
1004,64256,0.1,1015,3.603125000000002,0.08437500000000003,0.0,8.125781250000044,8.121875000000044,0.0,0.0,0.08437500000000003,8.125781250000044,8.121875000000044,0.0,0.08437500000000003,8.125781250000044,8.121875000000044,0.0,0.08437500000000003,8.125781250000044,8.121875000000044,0.08437500000000003,0.08437500000000003,8.125781250000044,8.121875000000044
1004,64256,0.1,1016,3.7906250000000026,0.11562500000000006,0.015625000000000056,8.103906250000056,8.107812500000056,0.0,0.0,0.11562500000000006,8.103906250000056,8.107812500000056,0.0,0.11562500000000006,8.103906250000056,8.107812500000056,0.0,0.11562500000000006,8.103906250000056,8.107812500000056,0.11562500000000006,0.11562500000000006,8.103906250000056,8.107812500000056
1004,64256,0.1,1017,3.8000000000000034,0.10625000000000005,0.006250000000000047,8.126562500000052,8.128125000000052,0.0,0.0,0.10625000000000005,8.126562500000052,8.128125000000052,0.0,0.10625000000000005,8.126562500000052,8.128125000000052,0.0,0.10625000000000005,8.126562500000052,8.128125000000052,0.10625000000000005,0.10625000000000005,8.126562500000052,8.128125000000052
1004,64256,0.1,1018,3.9312500000000026,0.13125000000000003,0.03125000000000003,8.093750000000044,8.101562500000044,0.0,0.0,0.13125000000000003,8.093750000000044,8.101562500000044,0.0,0.13125000000000003,8.093750000000044,8.101562500000044,0.0,0.13125000000000003,8.093750000000044,8.101562500000044,0.13125000000000003,0.13125000000000003,8.093750000000044,8.101562500000044
1004,64256,0.1,1019,3.8531250000000035,0.11562500000000006,0.015625000000000056,8.129687500000067,8.133593750000067,0.0,0.0,0.11562500000000006,8.129687500000067,8.133593750000067,0.0,0.11562500000000006,8.129687500000067,8.133593750000067,0.0,0.11562500000000006,8.129687500000067,8.133593750000067,0.11562500000000006,0.11562500000000006,8.129687500000067,8.133593750000067
1005,64320,0.1,1000,3.687500000000002,0.09375000000000004,0.0,8.115625000000062,8.114062500000061,0.0,0.0,0.09375000000000004,8.115625000000062,8.114062500000061,0.0,0.09375000000000004,8.115625000000062,8.114062500000061,0.0,0.09375000000000004,8.115625000000062,8.114062500000061,0.09375000000000004,0.09375000000000004,8.115625000000062,8.114062500000061
1005,64320,0.1,1001,3.9343750000000033,0.12812500000000004,0.02812500000000004,8.105468750000052,8.112500000000052,0.0,0.0,0.12812500000000004,8.105468750000052,8.112500000000052,0.0,0.12812500000000004,8.105468750000052,8.112500000000052,0.0,0.12812500000000004,8.105468750000052,8.112500000000052,0.12812500000000004,0.12812500000000004,8.105468750000052,8.112500000000052
1005,64320,0.1,1002,3.6812500000000026,0.10000000000000005,4.163336342344337e-17,8.138281250000052,8.138281250000052,0.0,0.0,0.10000000000000005,8.138281250000052,8.138281250000052,0.0,0.10000000000000005,8.138281250000052,8.138281250000052,0.0,0.10000000000000005,8.138281250000052,8.138281250000052,0.10000000000000005,0.10000000000000005,8.138281250000052,8.138281250000052
1005,64320,0.1,1003,3.8156250000000034,0.10625000000000005,0.006250000000000047,8.125000000000039,8.12656250000004,0.0,0.0,0.10625000000000005,8.125000000000039,8.12656250000004,0.0,0.10625000000000005,8.125000000000039,8.12656250000004,0.0,0.10625000000000005,8.125000000000039,8.12656250000004,0.10625000000000005,0.10625000000000005,8.125000000000039,8.12656250000004
1005,64320,0.1,1004,3.7593750000000017,0.11562500000000006,0.015625000000000056,8.128125000000045,8.132031250000045,0.0,0.0,0.11562500000000006,8.128125000000045,8.132031250000045,0.0,0.11562500000000006,8.128125000000045,8.132031250000045,0.0,0.11562500000000006,8.128125000000045,8.132031250000045,0.11562500000000006,0.11562500000000006,8.128125000000045,8.132031250000045
1005,64320,0.1,1005,3.496875000000001,0.06562500000000002,0.0,8.121875000000035,8.113281250000036,0.0,0.0,0.06562500000000002,8.121875000000035,8.113281250000036,0.0,0.06562500000000002,8.121875000000035,8.113281250000036,0.0,0.06562500000000002,8.121875000000035,8.113281250000036,0.06562500000000002,0.06562500000000002,8.121875000000035,8.113281250000036
1005,64320,0.1,1006,3.6906250000000016,0.10625000000000005,0.006250000000000047,8.112500000000034,8.114062500000035,0.0,0.0,0.10625000000000005,8.112500000000034,8.114062500000035,0.0,0.10625000000000005,8.112500000000034,8.114062500000035,0.0,0.10625000000000005,8.112500000000034,8.114062500000035,0.10625000000000005,0.10625000000000005,8.112500000000034,8.114062500000035
1005,64320,0.1,1007,3.946875000000003,0.13125000000000003,0.03125000000000003,8.11953125000004,8.12734375000004,0.0,0.0,0.13125000000000003,8.11953125000004,8.12734375000004,0.0,0.13125000000000003,8.11953125000004,8.12734375000004,0.0,0.13125000000000003,8.11953125000004,8.12734375000004,0.13125000000000003,0.13125000000000003,8.11953125000004,8.12734375000004
1005,64320,0.1,1008,3.8000000000000025,0.10625000000000005,0.006250000000000047,8.110156250000063,8.111718750000064,0.0,0.0,0.10625000000000005,8.110156250000063,8.111718750000064,0.0,0.10625000000000005,8.110156250000063,8.111718750000064,0.0,0.10625000000000005,8.110156250000063,8.111718750000064,0.10625000000000005,0.10625000000000005,8.110156250000063,8.111718750000064
1005,64320,0.1,1009,3.600000000000003,0.08750000000000004,0.0,8.122656250000064,8.119531250000064,0.0,0.0,0.08750000000000004,8.122656250000064,8.119531250000064,0.0,0.08750000000000004,8.122656250000064,8.119531250000064,0.0,0.08750000000000004,8.122656250000064,8.119531250000064,0.08750000000000004,0.08750000000000004,8.122656250000064,8.119531250000064
1005,64320,0.1,1010,4.000000000000003,0.12500000000000006,0.02500000000000005,8.11562500000003,8.12187500000003,0.0,0.0,0.12500000000000006,8.11562500000003,8.12187500000003,0.0,0.12500000000000006,8.11562500000003,8.12187500000003,0.0,0.12500000000000006,8.11562500000003,8.12187500000003,0.12500000000000006,0.12500000000000006,8.11562500000003,8.12187500000003
1005,64320,0.1,1011,3.4937500000000012,0.06875000000000002,0.0,8.114843750000045,8.107031250000045,0.0,0.0,0.06875000000000002,8.114843750000045,8.107031250000045,0.0,0.06875000000000002,8.114843750000045,8.107031250000045,0.0,0.06875000000000002,8.114843750000045,8.107031250000045,0.06875000000000002,0.06875000000000002,8.114843750000045,8.107031250000045
1005,64320,0.1,1012,3.937500000000002,0.12500000000000006,0.02500000000000005,8.105468750000053,8.111718750000053,0.0,0.0,0.12500000000000006,8.105468750000053,8.111718750000053,0.0,0.12500000000000006,8.105468750000053,8.111718750000053,0.0,0.12500000000000006,8.105468750000053,8.111718750000053,0.12500000000000006,0.12500000000000006,8.105468750000053,8.111718750000053
1005,64320,0.1,1013,3.8500000000000023,0.11875000000000006,0.01875000000000006,8.135937500000054,8.140625000000053,0.0,0.0,0.11875000000000006,8.135937500000054,8.140625000000053,0.0,0.11875000000000006,8.135937500000054,8.140625000000053,0.0,0.11875000000000006,8.135937500000054,8.140625000000053,0.11875000000000006,0.11875000000000006,8.135937500000054,8.140625000000053
1005,64320,0.1,1014,3.5875000000000017,0.08437500000000003,0.0,8.122656250000059,8.118750000000059,0.0,0.0,0.08437500000000003,8.122656250000059,8.118750000000059,0.0,0.08437500000000003,8.122656250000059,8.118750000000059,0.0,0.08437500000000003,8.122656250000059,8.118750000000059,0.08437500000000003,0.08437500000000003,8.122656250000059,8.118750000000059
1005,64320,0.1,1015,3.6375000000000024,0.08125000000000003,0.0,8.121875000000044,8.117187500000044,0.0,0.0,0.08125000000000003,8.121875000000044,8.117187500000044,0.0,0.08125000000000003,8.121875000000044,8.117187500000044,0.0,0.08125000000000003,8.121875000000044,8.117187500000044,0.08125000000000003,0.08125000000000003,8.121875000000044,8.117187500000044
1005,64320,0.1,1016,3.528125,0.08125000000000003,0.0,8.107812500000056,8.103125000000057,0.0,0.0,0.08125000000000003,8.107812500000056,8.103125000000057,0.0,0.08125000000000003,8.107812500000056,8.103125000000057,0.0,0.08125000000000003,8.107812500000056,8.103125000000057,0.08125000000000003,0.08125000000000003,8.107812500000056,8.103125000000057
1005,64320,0.1,1017,3.262500000000001,0.05000000000000001,0.0,8.128125000000052,8.115625000000053,0.0,0.0,0.05000000000000001,8.128125000000052,8.115625000000053,0.0,0.05000000000000001,8.128125000000052,8.115625000000053,0.0,0.05000000000000001,8.128125000000052,8.115625000000053,0.05000000000000001,0.05000000000000001,8.128125000000052,8.115625000000053
1005,64320,0.1,1018,3.7718750000000036,0.08750000000000004,0.0,8.101562500000044,8.098437500000044,0.0,0.0,0.08750000000000004,8.101562500000044,8.098437500000044,0.0,0.08750000000000004,8.101562500000044,8.098437500000044,0.0,0.08750000000000004,8.101562500000044,8.098437500000044,0.08750000000000004,0.08750000000000004,8.101562500000044,8.098437500000044
1005,64320,0.1,1019,3.581250000000002,0.09062500000000004,0.0,8.133593750000067,8.131250000000067,0.0,0.0,0.09062500000000004,8.133593750000067,8.131250000000067,0.0,0.09062500000000004,8.133593750000067,8.131250000000067,0.0,0.09062500000000004,8.133593750000067,8.131250000000067,0.09062500000000004,0.09062500000000004,8.133593750000067,8.131250000000067
1006,64384,0.1,1000,3.950000000000002,0.12812500000000004,0.02812500000000004,8.114062500000061,8.121093750000062,0.0,0.0,0.12812500000000004,8.114062500000061,8.121093750000062,0.0,0.12812500000000004,8.114062500000061,8.121093750000062,0.0,0.12812500000000004,8.114062500000061,8.121093750000062,0.12812500000000004,0.12812500000000004,8.114062500000061,8.121093750000062
1006,64384,0.1,1001,3.6093750000000027,0.09375000000000004,0.0,8.112500000000052,8.110937500000052,0.0,0.0,0.09375000000000004,8.112500000000052,8.110937500000052,0.0,0.09375000000000004,8.112500000000052,8.110937500000052,0.0,0.09375000000000004,8.112500000000052,8.110937500000052,0.09375000000000004,0.09375000000000004,8.112500000000052,8.110937500000052
1006,64384,0.1,1002,3.7406250000000014,0.10312500000000005,0.0031250000000000444,8.138281250000052,8.139062500000051,0.0,0.0,0.10312500000000005,8.138281250000052,8.139062500000051,0.0,0.10312500000000005,8.138281250000052,8.139062500000051,0.0,0.10312500000000005,8.138281250000052,8.139062500000051,0.10312500000000005,0.10312500000000005,8.138281250000052,8.139062500000051
1006,64384,0.1,1003,3.9406250000000034,0.1375,0.037500000000000006,8.12656250000004,8.13593750000004,0.0,0.0,0.1375,8.12656250000004,8.13593750000004,0.0,0.1375,8.12656250000004,8.13593750000004,0.0,0.1375,8.12656250000004,8.13593750000004,0.1375,0.1375,8.12656250000004,8.13593750000004
1006,64384,0.1,1004,3.937500000000003,0.12500000000000006,0.02500000000000005,8.132031250000045,8.138281250000045,0.0,0.0,0.12500000000000006,8.132031250000045,8.138281250000045,0.0,0.12500000000000006,8.132031250000045,8.138281250000045,0.0,0.12500000000000006,8.132031250000045,8.138281250000045,0.12500000000000006,0.12500000000000006,8.132031250000045,8.138281250000045
1006,64384,0.1,1005,3.793750000000003,0.09687500000000004,0.0,8.113281250000036,8.112500000000036,0.0,0.0,0.09687500000000004,8.113281250000036,8.112500000000036,0.0,0.09687500000000004,8.113281250000036,8.112500000000036,0.0,0.09687500000000004,8.113281250000036,8.112500000000036,0.09687500000000004,0.09687500000000004,8.113281250000036,8.112500000000036
1006,64384,0.1,1006,3.512500000000001,0.06562500000000002,0.0,8.114062500000035,8.105468750000036,0.0,0.0,0.06562500000000002,8.114062500000035,8.105468750000036,0.0,0.06562500000000002,8.114062500000035,8.105468750000036,0.0,0.06562500000000002,8.114062500000035,8.105468750000036,0.06562500000000002,0.06562500000000002,8.114062500000035,8.105468750000036
1006,64384,0.1,1007,3.3968750000000005,0.07187500000000002,0.0,8.12734375000004,8.12031250000004,0.0,0.0,0.07187500000000002,8.12734375000004,8.12031250000004,0.0,0.07187500000000002,8.12734375000004,8.12031250000004,0.0,0.07187500000000002,8.12734375000004,8.12031250000004,0.07187500000000002,0.07187500000000002,8.12734375000004,8.12031250000004
1006,64384,0.1,1008,3.7750000000000026,0.11562500000000006,0.015625000000000056,8.111718750000064,8.115625000000064,0.0,0.0,0.11562500000000006,8.111718750000064,8.115625000000064,0.0,0.11562500000000006,8.111718750000064,8.115625000000064,0.0,0.11562500000000006,8.111718750000064,8.115625000000064,0.11562500000000006,0.11562500000000006,8.111718750000064,8.115625000000064
1006,64384,0.1,1009,3.7812500000000018,0.09375000000000004,0.0,8.119531250000064,8.117968750000063,0.0,0.0,0.09375000000000004,8.119531250000064,8.117968750000063,0.0,0.09375000000000004,8.119531250000064,8.117968750000063,0.0,0.09375000000000004,8.119531250000064,8.117968750000063,0.09375000000000004,0.09375000000000004,8.119531250000064,8.117968750000063
1006,64384,0.1,1010,3.5968750000000007,0.09062500000000004,0.0,8.12187500000003,8.11953125000003,0.0,0.0,0.09062500000000004,8.12187500000003,8.11953125000003,0.0,0.09062500000000004,8.12187500000003,8.11953125000003,0.0,0.09062500000000004,8.12187500000003,8.11953125000003,0.09062500000000004,0.09062500000000004,8.12187500000003,8.11953125000003
1006,64384,0.1,1011,3.6250000000000027,0.09375000000000004,0.0,8.107031250000045,8.105468750000044,0.0,0.0,0.09375000000000004,8.107031250000045,8.105468750000044,0.0,0.09375000000000004,8.107031250000045,8.105468750000044,0.0,0.09375000000000004,8.107031250000045,8.105468750000044,0.09375000000000004,0.09375000000000004,8.107031250000045,8.105468750000044
1006,64384,0.1,1012,3.553125000000003,0.07187500000000002,0.0,8.111718750000053,8.104687500000052,0.0,0.0,0.07187500000000002,8.111718750000053,8.104687500000052,0.0,0.07187500000000002,8.111718750000053,8.104687500000052,0.0,0.07187500000000002,8.111718750000053,8.104687500000052,0.07187500000000002,0.07187500000000002,8.111718750000053,8.104687500000052
1006,64384,0.1,1013,3.5406250000000012,0.08437500000000003,0.0,8.140625000000053,8.136718750000053,0.0,0.0,0.08437500000000003,8.140625000000053,8.136718750000053,0.0,0.08437500000000003,8.140625000000053,8.136718750000053,0.0,0.08437500000000003,8.140625000000053,8.136718750000053,0.08437500000000003,0.08437500000000003,8.140625000000053,8.136718750000053
1006,64384,0.1,1014,3.756250000000002,0.10312500000000005,0.0031250000000000444,8.118750000000059,8.119531250000058,0.0,0.0,0.10312500000000005,8.118750000000059,8.119531250000058,0.0,0.10312500000000005,8.118750000000059,8.119531250000058,0.0,0.10312500000000005,8.118750000000059,8.119531250000058,0.10312500000000005,0.10312500000000005,8.118750000000059,8.119531250000058
1006,64384,0.1,1015,3.678125000000002,0.08750000000000004,0.0,8.117187500000044,8.114062500000044,0.0,0.0,0.08750000000000004,8.117187500000044,8.114062500000044,0.0,0.08750000000000004,8.117187500000044,8.114062500000044,0.0,0.08750000000000004,8.117187500000044,8.114062500000044,0.08750000000000004,0.08750000000000004,8.117187500000044,8.114062500000044
1006,64384,0.1,1016,3.9593750000000028,0.13437500000000002,0.03437500000000002,8.103125000000057,8.111718750000056,0.0,0.0,0.13437500000000002,8.103125000000057,8.111718750000056,0.0,0.13437500000000002,8.103125000000057,8.111718750000056,0.0,0.13437500000000002,8.103125000000057,8.111718750000056,0.13437500000000002,0.13437500000000002,8.103125000000057,8.111718750000056
1006,64384,0.1,1017,3.825000000000002,0.11250000000000006,0.012500000000000053,8.115625000000053,8.118750000000054,0.0,0.0,0.11250000000000006,8.115625000000053,8.118750000000054,0.0,0.11250000000000006,8.115625000000053,8.118750000000054,0.0,0.11250000000000006,8.115625000000053,8.118750000000054,0.11250000000000006,0.11250000000000006,8.115625000000053,8.118750000000054
1006,64384,0.1,1018,3.7281250000000017,0.10000000000000005,4.163336342344337e-17,8.098437500000044,8.098437500000044,0.0,0.0,0.10000000000000005,8.098437500000044,8.098437500000044,0.0,0.10000000000000005,8.098437500000044,8.098437500000044,0.0,0.10000000000000005,8.098437500000044,8.098437500000044,0.10000000000000005,0.10000000000000005,8.098437500000044,8.098437500000044
1006,64384,0.1,1019,3.893750000000003,0.12187500000000007,0.02187500000000006,8.131250000000067,8.136718750000068,0.0,0.0,0.12187500000000007,8.131250000000067,8.136718750000068,0.0,0.12187500000000007,8.131250000000067,8.136718750000068,0.0,0.12187500000000007,8.131250000000067,8.136718750000068,0.12187500000000007,0.12187500000000007,8.131250000000067,8.136718750000068
1007,64448,0.1,1000,3.7187500000000013,0.09375000000000004,0.0,8.121093750000062,8.119531250000062,0.0,0.0,0.09375000000000004,8.121093750000062,8.119531250000062,0.0,0.09375000000000004,8.121093750000062,8.119531250000062,0.0,0.09375000000000004,8.121093750000062,8.119531250000062,0.09375000000000004,0.09375000000000004,8.121093750000062,8.119531250000062
1007,64448,0.1,1001,3.4843750000000018,0.07812500000000003,0.0,8.110937500000052,8.105468750000052,0.0,0.0,0.07812500000000003,8.110937500000052,8.105468750000052,0.0,0.07812500000000003,8.110937500000052,8.105468750000052,0.0,0.07812500000000003,8.110937500000052,8.105468750000052,0.07812500000000003,0.07812500000000003,8.110937500000052,8.105468750000052
1007,64448,0.1,1002,3.6343750000000012,0.08437500000000003,0.0,8.139062500000051,8.135156250000051,0.0,0.0,0.08437500000000003,8.139062500000051,8.135156250000051,0.0,0.08437500000000003,8.139062500000051,8.135156250000051,0.0,0.08437500000000003,8.139062500000051,8.135156250000051,0.08437500000000003,0.08437500000000003,8.139062500000051,8.135156250000051
1007,64448,0.1,1003,3.6781250000000028,0.10312500000000005,0.0031250000000000444,8.13593750000004,8.136718750000039,0.0,0.0,0.10312500000000005,8.13593750000004,8.136718750000039,0.0,0.10312500000000005,8.13593750000004,8.136718750000039,0.0,0.10312500000000005,8.13593750000004,8.136718750000039,0.10312500000000005,0.10312500000000005,8.13593750000004,8.136718750000039
1007,64448,0.1,1004,3.806250000000003,0.11562500000000006,0.015625000000000056,8.138281250000045,8.142187500000045,0.0,0.0,0.11562500000000006,8.138281250000045,8.142187500000045,0.0,0.11562500000000006,8.138281250000045,8.142187500000045,0.0,0.11562500000000006,8.138281250000045,8.142187500000045,0.11562500000000006,0.11562500000000006,8.138281250000045,8.142187500000045
1007,64448,0.1,1005,3.3937500000000016,0.07500000000000002,0.0,8.112500000000036,8.106250000000037,0.0,0.0,0.07500000000000002,8.112500000000036,8.106250000000037,0.0,0.07500000000000002,8.112500000000036,8.106250000000037,0.0,0.07500000000000002,8.112500000000036,8.106250000000037,0.07500000000000002,0.07500000000000002,8.112500000000036,8.106250000000037
1007,64448,0.1,1006,3.775000000000001,0.10000000000000005,4.163336342344337e-17,8.105468750000036,8.105468750000036,0.0,0.0,0.10000000000000005,8.105468750000036,8.105468750000036,0.0,0.10000000000000005,8.105468750000036,8.105468750000036,0.0,0.10000000000000005,8.105468750000036,8.105468750000036,0.10000000000000005,0.10000000000000005,8.105468750000036,8.105468750000036
1007,64448,0.1,1007,3.437500000000001,0.06250000000000001,0.0,8.12031250000004,8.11093750000004,0.0,0.0,0.06250000000000001,8.12031250000004,8.11093750000004,0.0,0.06250000000000001,8.12031250000004,8.11093750000004,0.0,0.06250000000000001,8.12031250000004,8.11093750000004,0.06250000000000001,0.06250000000000001,8.12031250000004,8.11093750000004
1007,64448,0.1,1008,3.6750000000000025,0.10625000000000005,0.006250000000000047,8.115625000000064,8.117187500000064,0.0,0.0,0.10625000000000005,8.115625000000064,8.117187500000064,0.0,0.10625000000000005,8.115625000000064,8.117187500000064,0.0,0.10625000000000005,8.115625000000064,8.117187500000064,0.10625000000000005,0.10625000000000005,8.115625000000064,8.117187500000064
1007,64448,0.1,1009,4.106250000000003,0.14375,0.04374999999999998,8.117968750000063,8.128906250000064,0.0,0.0,0.14375,8.117968750000063,8.128906250000064,0.0,0.14375,8.117968750000063,8.128906250000064,0.0,0.14375,8.117968750000063,8.128906250000064,0.14375,0.14375,8.117968750000063,8.128906250000064
1007,64448,0.1,1010,3.7781250000000015,0.11250000000000006,0.012500000000000053,8.11953125000003,8.12265625000003,0.0,0.0,0.11250000000000006,8.11953125000003,8.12265625000003,0.0,0.11250000000000006,8.11953125000003,8.12265625000003,0.0,0.11250000000000006,8.11953125000003,8.12265625000003,0.11250000000000006,0.11250000000000006,8.11953125000003,8.12265625000003
1007,64448,0.1,1011,3.5031250000000007,0.07500000000000002,0.0,8.105468750000044,8.099218750000045,0.0,0.0,0.07500000000000002,8.105468750000044,8.099218750000045,0.0,0.07500000000000002,8.105468750000044,8.099218750000045,0.0,0.07500000000000002,8.105468750000044,8.099218750000045,0.07500000000000002,0.07500000000000002,8.105468750000044,8.099218750000045
1007,64448,0.1,1012,3.759375000000002,0.10000000000000005,4.163336342344337e-17,8.104687500000052,8.104687500000052,0.0,0.0,0.10000000000000005,8.104687500000052,8.104687500000052,0.0,0.10000000000000005,8.104687500000052,8.104687500000052,0.0,0.10000000000000005,8.104687500000052,8.104687500000052,0.10000000000000005,0.10000000000000005,8.104687500000052,8.104687500000052
1007,64448,0.1,1013,3.818750000000002,0.10312500000000005,0.0031250000000000444,8.136718750000053,8.137500000000053,0.0,0.0,0.10312500000000005,8.136718750000053,8.137500000000053,0.0,0.10312500000000005,8.136718750000053,8.137500000000053,0.0,0.10312500000000005,8.136718750000053,8.137500000000053,0.10312500000000005,0.10312500000000005,8.136718750000053,8.137500000000053
1007,64448,0.1,1014,3.6250000000000013,0.07812500000000003,0.0,8.119531250000058,8.114062500000058,0.0,0.0,0.07812500000000003,8.119531250000058,8.114062500000058,0.0,0.07812500000000003,8.119531250000058,8.114062500000058,0.0,0.07812500000000003,8.119531250000058,8.114062500000058,0.07812500000000003,0.07812500000000003,8.119531250000058,8.114062500000058
1007,64448,0.1,1015,3.8750000000000018,0.12500000000000006,0.02500000000000005,8.114062500000044,8.120312500000043,0.0,0.0,0.12500000000000006,8.114062500000044,8.120312500000043,0.0,0.12500000000000006,8.114062500000044,8.120312500000043,0.0,0.12500000000000006,8.114062500000044,8.120312500000043,0.12500000000000006,0.12500000000000006,8.114062500000044,8.120312500000043
1007,64448,0.1,1016,3.575000000000001,0.08125000000000003,0.0,8.111718750000056,8.107031250000057,0.0,0.0,0.08125000000000003,8.111718750000056,8.107031250000057,0.0,0.08125000000000003,8.111718750000056,8.107031250000057,0.0,0.08125000000000003,8.111718750000056,8.107031250000057,0.08125000000000003,0.08125000000000003,8.111718750000056,8.107031250000057
1007,64448,0.1,1017,4.1875000000000036,0.15624999999999994,0.05624999999999994,8.118750000000054,8.132812500000053,0.0,0.0,0.15624999999999994,8.118750000000054,8.132812500000053,0.0,0.15624999999999994,8.118750000000054,8.132812500000053,0.0,0.15624999999999994,8.118750000000054,8.132812500000053,0.15624999999999994,0.15624999999999994,8.118750000000054,8.132812500000053
1007,64448,0.1,1018,3.3187500000000005,0.024999999999999998,0.0,8.098437500000044,8.079687500000043,0.0,0.0,0.024999999999999998,8.098437500000044,8.079687500000043,0.0,0.024999999999999998,8.098437500000044,8.079687500000043,0.0,0.024999999999999998,8.098437500000044,8.079687500000043,0.024999999999999998,0.024999999999999998,8.098437500000044,8.079687500000043
1007,64448,0.1,1019,3.481250000000002,0.08125000000000003,0.0,8.136718750000068,8.132031250000068,0.0,0.0,0.08125000000000003,8.136718750000068,8.132031250000068,0.0,0.08125000000000003,8.136718750000068,8.132031250000068,0.0,0.08125000000000003,8.136718750000068,8.132031250000068,0.08125000000000003,0.08125000000000003,8.136718750000068,8.132031250000068
1008,64512,0.1,1000,3.621875000000002,0.09687500000000004,0.0,8.119531250000062,8.118750000000063,0.0,0.0,0.09687500000000004,8.119531250000062,8.118750000000063,0.0,0.09687500000000004,8.119531250000062,8.118750000000063,0.0,0.09687500000000004,8.119531250000062,8.118750000000063,0.09687500000000004,0.09687500000000004,8.119531250000062,8.118750000000063
