dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,1.2,1013,7.090624999999993,1.2000000000000015,1.5543122344752192e-15,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.3999999999999996,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.6000000000000008,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.1999999999999998,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16
4,256,1.2,1014,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
4,256,1.2,1015,7.090624999999993,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
4,256,1.2,1016,7.106249999999993,1.2000000000000015,1.5543122344752192e-15,0.0,5.551115123125783e-17,0.0,0.0,1.2000000000000002,0.0,5.551115123125783e-17,0.3999999999999996,1.2000000000000002,0.0,5.551115123125783e-17,0.6000000000000008,1.2000000000000002,0.0,5.551115123125783e-17,0.1999999999999998,1.2000000000000002,0.0,5.551115123125783e-17
4,256,1.2,1017,7.121874999999993,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
4,256,1.2,1018,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.3999999999999996,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.6000000000000008,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.1999999999999998,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16
4,256,1.2,1019,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
5,320,1.2,1000,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1001,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
5,320,1.2,1002,4.0,0.6000000000000008,0.0,0.0,0.0,0.0,0.0,0.5999999999999994,0.0,0.0,0.3999999999999996,0.5999999999999994,0.0,0.0,0.0,0.5999999999999994,0.0,0.0,0.1999999999999998,0.5999999999999994,0.0,0.0
5,320,1.2,1003,7.090624999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1004,7.028124999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1005,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1006,7.137499999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1007,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1008,7.153124999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1009,7.090624999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1010,7.059374999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1011,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1012,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1013,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
5,320,1.2,1014,7.121874999999993,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1015,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1016,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.3999999999999996,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.6000000000000008,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16,0.1999999999999998,1.2000000000000002,5.551115123125783e-17,1.1102230246251565e-16
5,320,1.2,1017,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
5,320,1.2,1018,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
5,320,1.2,1019,7.074999999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
6,384,1.2,1000,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1001,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
6,384,1.2,1002,4.9531249999999964,0.787500000000001,0.0,0.0,0.0,0.0,0.0,0.7874999999999994,0.0,0.0,0.3999999999999996,0.7874999999999992,0.0,0.0,0.18749999999999994,0.7874999999999992,0.0,0.0,0.1999999999999998,0.7874999999999993,0.0,0.0
6,384,1.2,1003,7.137499999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1004,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1005,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1006,7.012499999999993,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1007,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1008,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1009,7.137499999999993,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1010,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1011,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1012,7.153124999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1013,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
6,384,1.2,1014,7.168749999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1015,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1016,7.121874999999992,1.2000000000000015,1.5543122344752192e-15,1.1102230246251565e-16,1.6653345369377348e-16,0.0,0.0,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.3999999999999996,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.6000000000000008,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16,0.1999999999999998,1.2000000000000002,1.1102230246251565e-16,1.6653345369377348e-16
6,384,1.2,1017,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
6,384,1.2,1018,7.106249999999992,1.2000000000000015,1.5543122344752192e-15,1.6653345369377348e-16,2.220446049250313e-16,0.0,0.0,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.3999999999999996,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.6000000000000008,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16,0.1999999999999998,1.2000000000000002,1.6653345369377348e-16,2.220446049250313e-16
6,384,1.2,1019,7.184374999999992,1.2000000000000015,1.5543122344752192e-15,2.220446049250313e-16,2.7755575615628914e-16,0.0,0.0,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.3999999999999996,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.6000000000000008,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16,0.1999999999999998,1.2000000000000002,2.220446049250313e-16,2.7755575615628914e-16
