dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
665,42560,0.0,1014,3.59375,0.0,0.0,8.495312499999933,8.495312499999933,0.0,0.0,0.0,8.495312499999933,8.495312499999933,0.0,0.0,8.495312499999933,8.495312499999933,0.0,0.0,8.495312499999933,8.495312499999933,0.0,0.0,8.495312499999933,8.495312499999933
665,42560,0.0,1015,3.515625,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993
665,42560,0.0,1016,3.515625,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932
665,42560,0.0,1017,3.59375,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933
665,42560,0.0,1018,3.59375,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994
665,42560,0.0,1019,3.484375,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,8.49843749999994,8.49843749999994
666,42624,0.0,1000,3.515625,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934
666,42624,0.0,1001,3.625,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937
666,42624,0.0,1002,3.640625,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,8.489843749999935,8.489843749999935
666,42624,0.0,1003,3.734375,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952
666,42624,0.0,1004,3.60625,0.003125,0.003125,8.490624999999929,8.491406249999928,0.0,0.0,0.003125,8.490624999999929,8.491406249999928,0.0,0.003125,8.490624999999929,8.491406249999928,0.0,0.003125,8.490624999999929,8.491406249999928,0.003125,0.003125,8.490624999999929,8.491406249999928
666,42624,0.0,1005,3.65625,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994
666,42624,0.0,1006,3.528125,0.003125,0.003125,8.494531249999948,8.495312499999947,0.0,0.0,0.003125,8.494531249999948,8.495312499999947,0.0,0.003125,8.494531249999948,8.495312499999947,0.0,0.003125,8.494531249999948,8.495312499999947,0.003125,0.003125,8.494531249999948,8.495312499999947
666,42624,0.0,1007,3.609375,0.0,0.0,8.504687499999935,8.504687499999935,0.0,0.0,0.0,8.504687499999935,8.504687499999935,0.0,0.0,8.504687499999935,8.504687499999935,0.0,0.0,8.504687499999935,8.504687499999935,0.0,0.0,8.504687499999935,8.504687499999935
666,42624,0.0,1008,3.453125,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994
666,42624,0.0,1009,3.65625,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944
666,42624,0.0,1010,3.59375,0.0,0.0,8.504687499999944,8.504687499999944,0.0,0.0,0.0,8.504687499999944,8.504687499999944,0.0,0.0,8.504687499999944,8.504687499999944,0.0,0.0,8.504687499999944,8.504687499999944,0.0,0.0,8.504687499999944,8.504687499999944
666,42624,0.0,1011,3.4781250000000004,0.00625,0.00625,8.491406249999931,8.492968749999932,0.0,0.0,0.00625,8.491406249999931,8.492968749999932,0.0,0.00625,8.491406249999931,8.492968749999932,0.0,0.00625,8.491406249999931,8.492968749999932,0.00625,0.00625,8.491406249999931,8.492968749999932
666,42624,0.0,1012,3.6875,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933
666,42624,0.0,1013,3.65625,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944
666,42624,0.0,1014,3.496875,0.003125,0.003125,8.495312499999933,8.496093749999932,0.0,0.0,0.003125,8.495312499999933,8.496093749999932,0.0,0.003125,8.495312499999933,8.496093749999932,0.0,0.003125,8.495312499999933,8.496093749999932,0.003125,0.003125,8.495312499999933,8.496093749999932
666,42624,0.0,1015,3.625,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993
666,42624,0.0,1016,3.578125,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932
666,42624,0.0,1017,3.4375,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933
666,42624,0.0,1018,3.453125,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994
666,42624,0.0,1019,3.484375,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,8.49843749999994,8.49843749999994,0.0,0.0,8.49843749999994,8.49843749999994
667,42688,0.0,1000,3.671875,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934
667,42688,0.0,1001,3.71875,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937
667,42688,0.0,1002,3.6875,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,8.489843749999935,8.489843749999935,0.0,0.0,8.489843749999935,8.489843749999935
667,42688,0.0,1003,3.546875,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952
667,42688,0.0,1004,3.578125,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928
667,42688,0.0,1005,3.5,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994
667,42688,0.0,1006,3.40625,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,8.495312499999947,8.495312499999947
667,42688,0.0,1007,3.60625,0.003125,0.003125,8.504687499999935,8.505468749999935,0.0,0.0,0.003125,8.504687499999935,8.505468749999935,0.0,0.003125,8.504687499999935,8.505468749999935,0.0,0.003125,8.504687499999935,8.505468749999935,0.003125,0.003125,8.504687499999935,8.505468749999935
667,42688,0.0,1008,3.4,0.00625,0.00625,8.49062499999994,8.49218749999994,0.0,0.0,0.00625,8.49062499999994,8.49218749999994,0.0,0.00625,8.49062499999994,8.49218749999994,0.0,0.00625,8.49062499999994,8.49218749999994,0.00625,0.00625,8.49062499999994,8.49218749999994
667,42688,0.0,1009,3.421875,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944
667,42688,0.0,1010,3.54375,0.003125,0.003125,8.504687499999944,8.505468749999944,0.0,0.0,0.003125,8.504687499999944,8.505468749999944,0.0,0.003125,8.504687499999944,8.505468749999944,0.0,0.003125,8.504687499999944,8.505468749999944,0.003125,0.003125,8.504687499999944,8.505468749999944
667,42688,0.0,1011,3.53125,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932
667,42688,0.0,1012,3.609375,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933
667,42688,0.0,1013,3.703125,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944
667,42688,0.0,1014,3.5625,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932
667,42688,0.0,1015,3.6875,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993
667,42688,0.0,1016,3.65625,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932
667,42688,0.0,1017,3.5,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933
667,42688,0.0,1018,3.5625,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994
667,42688,0.0,1019,3.45,0.003125,0.003125,8.49843749999994,8.499218749999939,0.0,0.0,0.003125,8.49843749999994,8.499218749999939,0.0,0.003125,8.49843749999994,8.499218749999939,0.0,0.003125,8.49843749999994,8.499218749999939,0.003125,0.003125,8.49843749999994,8.499218749999939
668,42752,0.0,1000,3.390625,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934
668,42752,0.0,1001,3.640625,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937
668,42752,0.0,1002,3.496875,0.003125,0.003125,8.489843749999935,8.490624999999934,0.0,0.0,0.003125,8.489843749999935,8.490624999999934,0.0,0.003125,8.489843749999935,8.490624999999934,0.0,0.003125,8.489843749999935,8.490624999999934,0.003125,0.003125,8.489843749999935,8.490624999999934
668,42752,0.0,1003,3.5,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952
668,42752,0.0,1004,3.703125,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928
668,42752,0.0,1005,3.53125,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994,0.0,0.0,8.50546874999994,8.50546874999994
668,42752,0.0,1006,3.53125,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,8.495312499999947,8.495312499999947,0.0,0.0,8.495312499999947,8.495312499999947
668,42752,0.0,1007,3.671875,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935
668,42752,0.0,1008,3.496875,0.003125,0.003125,8.49218749999994,8.492968749999939,0.0,0.0,0.003125,8.49218749999994,8.492968749999939,0.0,0.003125,8.49218749999994,8.492968749999939,0.0,0.003125,8.49218749999994,8.492968749999939,0.003125,0.003125,8.49218749999994,8.492968749999939
668,42752,0.0,1009,3.671875,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944
668,42752,0.0,1010,3.6875,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,8.505468749999944,8.505468749999944
668,42752,0.0,1011,3.546875,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932
668,42752,0.0,1012,3.421875,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933,0.0,0.0,8.493749999999933,8.493749999999933
668,42752,0.0,1013,3.421875,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944,0.0,0.0,8.493749999999944,8.493749999999944
668,42752,0.0,1014,3.484375,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932
668,42752,0.0,1015,3.65625,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993,0.0,0.0,8.51171874999993,8.51171874999993
668,42752,0.0,1016,3.515625,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932
668,42752,0.0,1017,3.6875,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933,0.0,0.0,8.501562499999933,8.501562499999933
668,42752,0.0,1018,3.375,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994
668,42752,0.0,1019,3.625,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,8.499218749999939,8.499218749999939
669,42816,0.0,1000,3.578125,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934,0.0,0.0,8.486718749999934,8.486718749999934
669,42816,0.0,1001,3.421875,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937
669,42816,0.0,1002,3.40625,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,8.490624999999934,8.490624999999934
669,42816,0.0,1003,3.578125,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952
669,42816,0.0,1004,3.625,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928
669,42816,0.0,1005,3.415625,0.00625,0.00625,8.50546874999994,8.50703124999994,0.0,0.0,0.00625,8.50546874999994,8.50703124999994,0.0,0.00625,8.50546874999994,8.50703124999994,0.0,0.00625,8.50546874999994,8.50703124999994,0.00625,0.00625,8.50546874999994,8.50703124999994
669,42816,0.0,1006,3.496875,0.003125,0.003125,8.495312499999947,8.496093749999947,0.0,0.0,0.003125,8.495312499999947,8.496093749999947,0.0,0.003125,8.495312499999947,8.496093749999947,0.0,0.003125,8.495312499999947,8.496093749999947,0.003125,0.003125,8.495312499999947,8.496093749999947
669,42816,0.0,1007,3.71875,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935
669,42816,0.0,1008,3.640625,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,8.492968749999939,8.492968749999939
669,42816,0.0,1009,3.609375,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944
669,42816,0.0,1010,3.65625,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,8.505468749999944,8.505468749999944,0.0,0.0,8.505468749999944,8.505468749999944
669,42816,0.0,1011,3.15625,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932,0.0,0.0,8.492968749999932,8.492968749999932
669,42816,0.0,1012,3.590625,0.003125,0.003125,8.493749999999933,8.494531249999932,0.0,0.0,0.003125,8.493749999999933,8.494531249999932,0.0,0.003125,8.493749999999933,8.494531249999932,0.0,0.003125,8.493749999999933,8.494531249999932,0.003125,0.003125,8.493749999999933,8.494531249999932
669,42816,0.0,1013,3.60625,0.003125,0.003125,8.493749999999944,8.494531249999943,0.0,0.0,0.003125,8.493749999999944,8.494531249999943,0.0,0.003125,8.493749999999944,8.494531249999943,0.0,0.003125,8.493749999999944,8.494531249999943,0.003125,0.003125,8.493749999999944,8.494531249999943
669,42816,0.0,1014,3.3125,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932,0.0,0.0,8.496093749999932,8.496093749999932
669,42816,0.0,1015,3.55625,0.00625,0.00625,8.51171874999993,8.513281249999931,0.0,0.0,0.00625,8.51171874999993,8.513281249999931,0.0,0.00625,8.51171874999993,8.513281249999931,0.0,0.00625,8.51171874999993,8.513281249999931,0.00625,0.00625,8.51171874999993,8.513281249999931
669,42816,0.0,1016,3.640625,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932,0.0,0.0,8.514062499999932,8.514062499999932
669,42816,0.0,1017,3.528125,0.003125,0.003125,8.501562499999933,8.502343749999932,0.0,0.0,0.003125,8.501562499999933,8.502343749999932,0.0,0.003125,8.501562499999933,8.502343749999932,0.0,0.003125,8.501562499999933,8.502343749999932,0.003125,0.003125,8.501562499999933,8.502343749999932
669,42816,0.0,1018,3.53125,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994,0.0,0.0,8.49062499999994,8.49062499999994
669,42816,0.0,1019,3.546875,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,8.499218749999939,8.499218749999939,0.0,0.0,8.499218749999939,8.499218749999939
670,42880,0.0,1000,3.590625,0.003125,0.003125,8.486718749999934,8.487499999999933,0.0,0.0,0.003125,8.486718749999934,8.487499999999933,0.0,0.003125,8.486718749999934,8.487499999999933,0.0,0.003125,8.486718749999934,8.487499999999933,0.003125,0.003125,8.486718749999934,8.487499999999933
670,42880,0.0,1001,3.3125,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937,0.0,0.0,8.503124999999937,8.503124999999937
670,42880,0.0,1002,3.640625,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,8.490624999999934,8.490624999999934,0.0,0.0,8.490624999999934,8.490624999999934
670,42880,0.0,1003,3.71875,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952,0.0,0.0,8.492187499999952,8.492187499999952
670,42880,0.0,1004,3.515625,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928,0.0,0.0,8.491406249999928,8.491406249999928
670,42880,0.0,1005,3.434375,0.003125,0.003125,8.50703124999994,8.50781249999994,0.0,0.0,0.003125,8.50703124999994,8.50781249999994,0.0,0.003125,8.50703124999994,8.50781249999994,0.0,0.003125,8.50703124999994,8.50781249999994,0.003125,0.003125,8.50703124999994,8.50781249999994
670,42880,0.0,1006,3.671875,0.0,0.0,8.496093749999947,8.496093749999947,0.0,0.0,0.0,8.496093749999947,8.496093749999947,0.0,0.0,8.496093749999947,8.496093749999947,0.0,0.0,8.496093749999947,8.496093749999947,0.0,0.0,8.496093749999947,8.496093749999947
670,42880,0.0,1007,3.359375,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935,0.0,0.0,8.505468749999935,8.505468749999935
670,42880,0.0,1008,3.734375,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,8.492968749999939,8.492968749999939,0.0,0.0,8.492968749999939,8.492968749999939
670,42880,0.0,1009,3.671875,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944,0.0,0.0,8.507031249999944,8.507031249999944
