dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,1.0,1011,7.168749999999992,1.2000000000000015,0.2000000000000015,0.10000000000000009,0.15000000000000013,0.0,0.0,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.3999999999999996,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.6000000000000008,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.1999999999999998,1.2000000000000002,0.10000000000000009,0.15000000000000013
4,256,1.0,1012,7.059374999999993,1.2000000000000015,0.2000000000000015,0.1046875000000002,0.15468750000000026,1.1102230246251565e-16,0.0,1.2000000000000002,0.10468750000000021,0.15468750000000026,0.3999999999999996,1.2000000000000002,0.10468750000000016,0.1546875000000002,0.6000000000000008,1.2000000000000002,0.10468750000000016,0.1546875000000002,0.1999999999999998,1.2000000000000002,0.10468750000000027,0.1546875000000003
4,256,1.0,1013,7.090624999999993,1.2000000000000015,0.2000000000000015,0.0687500000000002,0.11875000000000024,0.0,0.0,1.2000000000000002,0.0687500000000002,0.11875000000000024,0.3999999999999996,1.2000000000000002,0.0687500000000002,0.11875000000000024,0.6000000000000008,1.2000000000000002,0.0687500000000002,0.11875000000000024,0.1999999999999998,1.2000000000000002,0.0687500000000002,0.11875000000000024
4,256,1.0,1014,7.153124999999992,1.2000000000000015,0.2000000000000015,0.10000000000000009,0.15000000000000013,0.0,0.0,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.3999999999999996,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.6000000000000008,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.1999999999999998,1.2000000000000002,0.10000000000000009,0.15000000000000013
4,256,1.0,1015,7.090624999999993,1.2000000000000015,0.2000000000000015,0.11093750000000019,0.16093750000000023,0.0,0.0,1.2000000000000002,0.11093750000000019,0.16093750000000023,0.3999999999999996,1.2000000000000002,0.11093750000000019,0.16093750000000023,0.6000000000000008,1.2000000000000002,0.11093750000000019,0.16093750000000023,0.1999999999999998,1.2000000000000002,0.11093750000000019,0.16093750000000023
4,256,1.0,1016,7.106249999999993,1.2000000000000015,0.2000000000000015,0.0,0.050000000000000044,0.0,0.0,1.2000000000000002,0.0,0.050000000000000044,0.3999999999999996,1.2000000000000002,0.0,0.050000000000000044,0.6000000000000008,1.2000000000000002,0.0,0.050000000000000044,0.1999999999999998,1.2000000000000002,0.0,0.050000000000000044
4,256,1.0,1017,7.121874999999993,1.2000000000000015,0.2000000000000015,0.10156250000000017,0.1515625000000002,0.0,0.0,1.2000000000000002,0.10156250000000017,0.1515625000000002,0.3999999999999996,1.2000000000000002,0.10156250000000017,0.1515625000000002,0.6000000000000008,1.2000000000000002,0.10156250000000017,0.1515625000000002,0.1999999999999998,1.2000000000000002,0.10156250000000017,0.1515625000000002
4,256,1.0,1018,7.137499999999992,1.2000000000000015,0.2000000000000015,0.08593750000000004,0.1359375000000001,5.551115123125783e-17,0.0,1.2000000000000002,0.08593750000000006,0.1359375000000001,0.3999999999999996,1.2000000000000002,0.08593750000000006,0.1359375000000001,0.6000000000000008,1.2000000000000002,0.08593750000000006,0.1359375000000001,0.1999999999999998,1.2000000000000002,0.0859375,0.13593750000000004
4,256,1.0,1019,7.168749999999992,1.2000000000000015,0.2000000000000015,0.10000000000000009,0.15000000000000013,0.0,0.0,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.3999999999999996,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.6000000000000008,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.1999999999999998,1.2000000000000002,0.10000000000000009,0.15000000000000013
5,320,1.0,1000,7.168749999999992,1.2000000000000015,0.2000000000000015,0.19062500000000018,0.24062500000000023,5.551115123125783e-17,0.0,1.2000000000000002,0.1906250000000002,0.24062500000000026,0.3999999999999996,1.2000000000000002,0.1906250000000002,0.24062500000000026,0.6000000000000008,1.2000000000000002,0.1906250000000002,0.24062500000000026,0.1999999999999998,1.2000000000000002,0.19062500000000016,0.2406250000000002
5,320,1.0,1001,7.106249999999992,1.2000000000000015,0.2000000000000015,0.10000000000000009,0.15000000000000013,0.0,0.0,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.3999999999999996,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.6000000000000008,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.1999999999999998,1.2000000000000002,0.10000000000000009,0.15000000000000013
5,320,1.0,1002,4.0,0.6000000000000008,0.0,0.0,0.0,0.0,0.0,0.5999999999999994,0.0,0.0,0.3999999999999996,0.5999999999999994,0.0,0.0,0.0,0.5999999999999994,0.0,0.0,0.1999999999999998,0.5999999999999994,0.0,0.0
5,320,1.0,1003,7.106249999999993,1.2000000000000015,0.2000000000000015,0.17031250000000017,0.22031250000000022,5.551115123125783e-17,0.0,1.2000000000000002,0.17031250000000014,0.2203125000000002,0.3999999999999996,1.2000000000000002,0.17031250000000014,0.2203125000000002,0.6000000000000008,1.2000000000000002,0.17031250000000014,0.2203125000000002,0.1999999999999998,1.2000000000000002,0.1703125000000002,0.22031250000000024
5,320,1.0,1004,7.028124999999993,1.2000000000000015,0.2000000000000015,0.16796875000000017,0.2179687500000002,0.0,0.0,1.2000000000000002,0.16796875000000017,0.2179687500000002,0.3999999999999996,1.2000000000000002,0.16796875000000017,0.2179687500000002,0.6000000000000008,1.2000000000000002,0.16796875000000017,0.2179687500000002,0.1999999999999998,1.2000000000000002,0.16796875000000017,0.2179687500000002
5,320,1.0,1005,7.153124999999992,1.2000000000000015,0.2000000000000015,0.15546875000000027,0.2054687500000003,0.0,0.0,1.2000000000000002,0.15546875000000027,0.2054687500000003,0.3999999999999996,1.2000000000000002,0.15546875000000027,0.2054687500000003,0.6000000000000008,1.2000000000000002,0.15546875000000027,0.2054687500000003,0.1999999999999998,1.2000000000000002,0.15546875000000027,0.2054687500000003
5,320,1.0,1006,7.153124999999993,1.2000000000000015,0.2000000000000015,0.15000000000000013,0.20000000000000018,0.0,0.0,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.3999999999999996,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.6000000000000008,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.1999999999999998,1.2000000000000002,0.15000000000000013,0.20000000000000018
5,320,1.0,1007,7.137499999999992,1.2000000000000015,0.2000000000000015,0.1585937500000002,0.20859375000000024,0.0,0.0,1.2000000000000002,0.1585937500000002,0.20859375000000024,0.3999999999999996,1.2000000000000002,0.1585937500000002,0.20859375000000024,0.6000000000000008,1.2000000000000002,0.1585937500000002,0.20859375000000024,0.1999999999999998,1.2000000000000002,0.1585937500000002,0.20859375000000024
5,320,1.0,1008,7.153124999999993,1.2000000000000015,0.2000000000000015,0.1742187500000002,0.22421875000000024,0.0,0.0,1.2000000000000002,0.1742187500000002,0.22421875000000024,0.3999999999999996,1.2000000000000002,0.1742187500000002,0.22421875000000024,0.6000000000000008,1.2000000000000002,0.1742187500000002,0.22421875000000024,0.1999999999999998,1.2000000000000002,0.1742187500000002,0.22421875000000024
5,320,1.0,1009,7.106249999999993,1.2000000000000015,0.2000000000000015,0.1562500000000001,0.20625000000000016,0.0,0.0,1.2000000000000002,0.1562500000000001,0.20625000000000016,0.3999999999999996,1.2000000000000002,0.1562500000000001,0.20625000000000016,0.6000000000000008,1.2000000000000002,0.1562500000000001,0.20625000000000016,0.1999999999999998,1.2000000000000002,0.1562500000000001,0.20625000000000016
5,320,1.0,1010,7.059374999999993,1.2000000000000015,0.2000000000000015,0.15000000000000013,0.20000000000000018,0.0,0.0,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.3999999999999996,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.6000000000000008,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.1999999999999998,1.2000000000000002,0.15000000000000013,0.20000000000000018
5,320,1.0,1011,7.153124999999992,1.2000000000000015,0.2000000000000015,0.15000000000000013,0.20000000000000018,0.0,0.0,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.3999999999999996,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.6000000000000008,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.1999999999999998,1.2000000000000002,0.15000000000000013,0.20000000000000018
5,320,1.0,1012,7.153124999999992,1.2000000000000015,0.2000000000000015,0.15468750000000026,0.2046875000000003,1.1102230246251565e-16,0.0,1.2000000000000002,0.15468750000000026,0.2046875000000003,0.3999999999999996,1.2000000000000002,0.1546875000000002,0.20468750000000024,0.6000000000000008,1.2000000000000002,0.1546875000000002,0.20468750000000024,0.1999999999999998,1.2000000000000002,0.1546875000000003,0.20468750000000036
5,320,1.0,1013,7.137499999999992,1.2000000000000015,0.2000000000000015,0.11875000000000024,0.1687500000000003,0.0,0.0,1.2000000000000002,0.11875000000000024,0.1687500000000003,0.3999999999999996,1.2000000000000002,0.11875000000000024,0.1687500000000003,0.6000000000000008,1.2000000000000002,0.11875000000000024,0.1687500000000003,0.1999999999999998,1.2000000000000002,0.11875000000000024,0.1687500000000003
5,320,1.0,1014,7.121874999999993,1.2000000000000015,0.2000000000000015,0.15000000000000013,0.20000000000000018,0.0,0.0,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.3999999999999996,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.6000000000000008,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.1999999999999998,1.2000000000000002,0.15000000000000013,0.20000000000000018
5,320,1.0,1015,7.121874999999992,1.2000000000000015,0.2000000000000015,0.16093750000000023,0.21093750000000028,0.0,0.0,1.2000000000000002,0.16093750000000023,0.21093750000000028,0.3999999999999996,1.2000000000000002,0.16093750000000023,0.21093750000000028,0.6000000000000008,1.2000000000000002,0.16093750000000023,0.21093750000000028,0.1999999999999998,1.2000000000000002,0.16093750000000023,0.21093750000000028
5,320,1.0,1016,7.168749999999992,1.2000000000000015,0.2000000000000015,0.050000000000000044,0.10000000000000009,0.0,0.0,1.2000000000000002,0.050000000000000044,0.10000000000000009,0.3999999999999996,1.2000000000000002,0.050000000000000044,0.10000000000000009,0.6000000000000008,1.2000000000000002,0.050000000000000044,0.10000000000000009,0.1999999999999998,1.2000000000000002,0.050000000000000044,0.10000000000000009
5,320,1.0,1017,7.137499999999992,1.2000000000000015,0.2000000000000015,0.1515625000000002,0.20156250000000026,0.0,0.0,1.2000000000000002,0.1515625000000002,0.20156250000000026,0.3999999999999996,1.2000000000000002,0.1515625000000002,0.20156250000000026,0.6000000000000008,1.2000000000000002,0.1515625000000002,0.20156250000000026,0.1999999999999998,1.2000000000000002,0.1515625000000002,0.20156250000000026
5,320,1.0,1018,7.137499999999992,1.2000000000000015,0.2000000000000015,0.1359375000000001,0.18593750000000014,5.551115123125783e-17,0.0,1.2000000000000002,0.1359375000000001,0.18593750000000014,0.3999999999999996,1.2000000000000002,0.1359375000000001,0.18593750000000014,0.6000000000000008,1.2000000000000002,0.1359375000000001,0.18593750000000014,0.1999999999999998,1.2000000000000002,0.13593750000000004,0.1859375000000001
5,320,1.0,1019,7.074999999999992,1.2000000000000015,0.2000000000000015,0.15000000000000013,0.20000000000000018,0.0,0.0,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.3999999999999996,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.6000000000000008,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.1999999999999998,1.2000000000000002,0.15000000000000013,0.20000000000000018
6,384,1.0,1000,7.137499999999992,1.2000000000000015,0.2000000000000015,0.24062500000000023,0.29062500000000024,5.551115123125783e-17,0.0,1.2000000000000002,0.24062500000000026,0.2906250000000003,0.3999999999999996,1.2000000000000002,0.24062500000000026,0.2906250000000003,0.6000000000000008,1.2000000000000002,0.24062500000000026,0.2906250000000003,0.1999999999999998,1.2000000000000002,0.2406250000000002,0.29062500000000024
6,384,1.0,1001,7.168749999999992,1.2000000000000015,0.2000000000000015,0.15000000000000013,0.20000000000000018,0.0,0.0,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.3999999999999996,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.6000000000000008,1.2000000000000002,0.15000000000000013,0.20000000000000018,0.1999999999999998,1.2000000000000002,0.15000000000000013,0.20000000000000018
6,384,1.0,1002,4.9531249999999964,0.787500000000001,0.0,0.0,0.0,0.0,0.0,0.7874999999999994,0.0,0.0,0.3999999999999996,0.7874999999999992,0.0,0.0,0.18749999999999994,0.7874999999999992,0.0,0.0,0.1999999999999998,0.7874999999999993,0.0,0.0
6,384,1.0,1003,7.153124999999992,1.2000000000000015,0.2000000000000015,0.22031250000000022,0.2703125000000003,5.551115123125783e-17,0.0,1.2000000000000002,0.2203125000000002,0.27031250000000023,0.3999999999999996,1.2000000000000002,0.2203125000000002,0.27031250000000023,0.6000000000000008,1.2000000000000002,0.2203125000000002,0.27031250000000023,0.1999999999999998,1.2000000000000002,0.22031250000000024,0.2703125000000003
6,384,1.0,1004,7.168749999999992,1.2000000000000015,0.2000000000000015,0.2179687500000002,0.26796875000000026,0.0,0.0,1.2000000000000002,0.2179687500000002,0.26796875000000026,0.3999999999999996,1.2000000000000002,0.2179687500000002,0.26796875000000026,0.6000000000000008,1.2000000000000002,0.2179687500000002,0.26796875000000026,0.1999999999999998,1.2000000000000002,0.2179687500000002,0.26796875000000026
6,384,1.0,1005,7.121874999999992,1.2000000000000015,0.2000000000000015,0.2054687500000003,0.25546875000000036,0.0,0.0,1.2000000000000002,0.2054687500000003,0.25546875000000036,0.3999999999999996,1.2000000000000002,0.2054687500000003,0.25546875000000036,0.6000000000000008,1.2000000000000002,0.2054687500000003,0.25546875000000036,0.1999999999999998,1.2000000000000002,0.2054687500000003,0.25546875000000036
6,384,1.0,1006,7.012499999999993,1.2000000000000015,0.2000000000000015,0.20000000000000018,0.2500000000000002,0.0,0.0,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.3999999999999996,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.6000000000000008,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.1999999999999998,1.2000000000000002,0.20000000000000018,0.2500000000000002
6,384,1.0,1007,7.168749999999992,1.2000000000000015,0.2000000000000015,0.20859375000000024,0.2585937500000003,0.0,0.0,1.2000000000000002,0.20859375000000024,0.2585937500000003,0.3999999999999996,1.2000000000000002,0.20859375000000024,0.2585937500000003,0.6000000000000008,1.2000000000000002,0.20859375000000024,0.2585937500000003,0.1999999999999998,1.2000000000000002,0.20859375000000024,0.2585937500000003
6,384,1.0,1008,7.121874999999992,1.2000000000000015,0.2000000000000015,0.22421875000000024,0.2742187500000003,0.0,0.0,1.2000000000000002,0.22421875000000024,0.2742187500000003,0.3999999999999996,1.2000000000000002,0.22421875000000024,0.2742187500000003,0.6000000000000008,1.2000000000000002,0.22421875000000024,0.2742187500000003,0.1999999999999998,1.2000000000000002,0.22421875000000024,0.2742187500000003
6,384,1.0,1009,7.137499999999993,1.2000000000000015,0.2000000000000015,0.20625000000000016,0.2562500000000002,0.0,0.0,1.2000000000000002,0.20625000000000016,0.2562500000000002,0.3999999999999996,1.2000000000000002,0.20625000000000016,0.2562500000000002,0.6000000000000008,1.2000000000000002,0.20625000000000016,0.2562500000000002,0.1999999999999998,1.2000000000000002,0.20625000000000016,0.2562500000000002
6,384,1.0,1010,7.168749999999992,1.2000000000000015,0.2000000000000015,0.20000000000000018,0.2500000000000002,0.0,0.0,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.3999999999999996,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.6000000000000008,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.1999999999999998,1.2000000000000002,0.20000000000000018,0.2500000000000002
6,384,1.0,1011,7.153124999999992,1.2000000000000015,0.2000000000000015,0.20000000000000018,0.2500000000000002,0.0,0.0,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.3999999999999996,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.6000000000000008,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.1999999999999998,1.2000000000000002,0.20000000000000018,0.2500000000000002
6,384,1.0,1012,7.153124999999992,1.2000000000000015,0.2000000000000015,0.2046875000000003,0.2546875000000003,1.1102230246251565e-16,0.0,1.2000000000000002,0.2046875000000003,0.25468750000000034,0.3999999999999996,1.2000000000000002,0.20468750000000024,0.2546875000000003,0.6000000000000008,1.2000000000000002,0.20468750000000024,0.2546875000000003,0.1999999999999998,1.2000000000000002,0.20468750000000036,0.2546875000000004
6,384,1.0,1013,7.121874999999992,1.2000000000000015,0.2000000000000015,0.1687500000000003,0.21875000000000033,0.0,0.0,1.2000000000000002,0.1687500000000003,0.21875000000000033,0.3999999999999996,1.2000000000000002,0.1687500000000003,0.21875000000000033,0.6000000000000008,1.2000000000000002,0.1687500000000003,0.21875000000000033,0.1999999999999998,1.2000000000000002,0.1687500000000003,0.21875000000000033
6,384,1.0,1014,7.168749999999992,1.2000000000000015,0.2000000000000015,0.20000000000000018,0.2500000000000002,0.0,0.0,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.3999999999999996,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.6000000000000008,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.1999999999999998,1.2000000000000002,0.20000000000000018,0.2500000000000002
6,384,1.0,1015,7.106249999999992,1.2000000000000015,0.2000000000000015,0.21093750000000028,0.2609375000000003,0.0,0.0,1.2000000000000002,0.21093750000000028,0.2609375000000003,0.3999999999999996,1.2000000000000002,0.21093750000000028,0.2609375000000003,0.6000000000000008,1.2000000000000002,0.21093750000000028,0.2609375000000003,0.1999999999999998,1.2000000000000002,0.21093750000000028,0.2609375000000003
6,384,1.0,1016,7.121874999999992,1.2000000000000015,0.2000000000000015,0.10000000000000009,0.15000000000000013,0.0,0.0,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.3999999999999996,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.6000000000000008,1.2000000000000002,0.10000000000000009,0.15000000000000013,0.1999999999999998,1.2000000000000002,0.10000000000000009,0.15000000000000013
6,384,1.0,1017,7.121874999999992,1.2000000000000015,0.2000000000000015,0.20156250000000026,0.2515625000000003,0.0,0.0,1.2000000000000002,0.20156250000000026,0.2515625000000003,0.3999999999999996,1.2000000000000002,0.20156250000000026,0.2515625000000003,0.6000000000000008,1.2000000000000002,0.20156250000000026,0.2515625000000003,0.1999999999999998,1.2000000000000002,0.20156250000000026,0.2515625000000003
6,384,1.0,1018,7.106249999999992,1.2000000000000015,0.2000000000000015,0.18593750000000014,0.2359375000000002,5.551115123125783e-17,0.0,1.2000000000000002,0.18593750000000014,0.2359375000000002,0.3999999999999996,1.2000000000000002,0.18593750000000014,0.2359375000000002,0.6000000000000008,1.2000000000000002,0.18593750000000014,0.2359375000000002,0.1999999999999998,1.2000000000000002,0.1859375000000001,0.23593750000000013
6,384,1.0,1019,7.184374999999992,1.2000000000000015,0.2000000000000015,0.20000000000000018,0.2500000000000002,0.0,0.0,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.3999999999999996,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.6000000000000008,1.2000000000000002,0.20000000000000018,0.2500000000000002,0.1999999999999998,1.2000000000000002,0.20000000000000018,0.2500000000000002
